,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,371.35,991.35,50,15200.00,-,-,-,-,-,-,-,-,-,-,15778.85
1,-,-,-,-,-,-,50,317.60,-,-,15300.00,1000,1.00,-,-,-,-,-,-,-,-,15778.85
2,-,-,-,-,-,-,50,266.75,-,-,15400.00,1000,1.00,-,-,-,-,-,-,-,-,15778.85
3,-,-,-,-,-,-,50,219.60,-,-,15500.00,1000,5.00,-,-,-,-,-,-,-,-,15778.85
4,-,-,-,-,-,-,-,-,-,-,15600.00,1000,5.00,-,-,-,-,-,-,-,-,15778.85
5,-,-,-,-,-,-,1000,11.00,-,-,15700.00,200,11.00,-,-,-,-,-,-,-,-,15778.85
6,-,-,-,-,-,-,1000,11.00,-,-,15800.00,200,11.00,-,-,-,-,-,-,-,-,15778.85
7,-,-,-,-,-,-,1000,11.00,-,-,15900.00,200,11.00,-,-,-,-,-,-,-,-,15778.85
8,-,-,-,-,-,-,500,11.00,-,-,16000.00,50,177.05,-,-,-,-,-,-,-,-,15778.85
9,-,-,-,-,-,-,500,5.00,-,-,16100.00,50,220.00,-,-,-,-,-,-,-,-,15778.85
10,-,-,-,-,-,-,500,5.00,-,-,16200.00,50,267.15,-,-,-,-,-,-,-,-,15778.85
11,-,-,-,-,-,-,500,3.00,-,-,16300.00,50,318.10,-,-,-,-,-,-,-,-,15778.85
12,-,-,-,-,-,-,500,2.00,-,-,16400.00,50,371.30,-,-,-,-,-,-,-,-,15778.85
13,-,-,-,-,-,-,500,1.00,-,-,16500.00,50,426.85,-,-,-,-,-,-,-,-,15778.85
14,-,-,-,-,-,-,500,0.10,-,-,16600.00,50,483.95,-,-,-,-,-,-,-,50,15778.85
15,-,-,-,-,-,-,500,0.10,-,-,16700.00,50,542.10,1264.90,50,-,-,-,-,-,-,15778.85
16,-,-,-,-,-,-,500,0.10,-,-,16800.00,50,601.00,1268.05,50,-,-,-,-,-,-,15778.85
17,-,-,-,-,-,-,500,0.10,-,-,16900.00,50,660.35,1405.40,50,-,-,-,-,-,-,15778.85
18,-,-,-,-,-,-,500,0.10,-,-,17000.00,-,-,-,-,-,-,-,-,-,-,15778.85
