,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,423.60,991.35,50,15200.00,-,-,-,-,-,-,-,-,-,-,15842.75
1,-,-,-,-,-,-,50,367.90,858.45,50,15300.00,1000,1.00,-,-,-,-,-,-,-,-,15842.75
2,-,-,-,-,-,-,50,314.50,-,-,15400.00,1000,1.00,-,-,-,-,-,-,-,-,15842.75
3,-,-,-,-,-,-,50,264.05,-,-,15500.00,1000,5.00,-,-,-,-,-,-,-,-,15842.75
4,-,-,-,-,-,-,50,217.35,-,-,15600.00,1000,5.00,-,-,-,-,-,-,-,-,15842.75
5,-,-,-,-,-,-,1000,11.00,-,-,15700.00,200,11.00,-,-,-,-,-,-,-,-,15842.75
6,-,-,-,-,-,-,1000,11.00,-,-,15800.00,200,11.00,-,-,-,-,-,-,-,-,15842.75
7,-,-,-,-,-,-,1000,11.00,-,-,15900.00,200,11.00,-,-,-,-,-,-,-,-,15842.75
8,-,-,-,-,-,-,500,11.00,-,-,16000.00,200,11.00,-,-,-,-,-,-,-,-,15842.75
9,-,-,-,-,-,-,500,5.00,-,-,16100.00,50,179.50,-,-,-,-,-,-,-,-,15842.75
10,-,-,-,-,-,-,500,5.00,-,-,16200.00,50,222.60,-,-,-,-,-,-,-,-,15842.75
11,-,-,-,-,-,-,500,3.00,-,-,16300.00,50,270.20,-,-,-,-,-,-,-,-,15842.75
12,-,-,-,-,-,-,500,2.00,-,-,16400.00,50,320.60,-,-,-,-,-,-,-,-,15842.75
13,-,-,-,-,-,-,500,1.00,-,-,16500.00,50,374.05,-,-,-,-,-,-,-,-,15842.75
14,-,-,-,-,-,-,500,0.10,-,-,16600.00,50,429.60,-,-,-,-,-,-,-,50,15842.75
15,-,-,-,-,-,-,500,0.10,-,-,16700.00,50,486.65,-,-,-,-,-,-,-,-,15842.75
16,-,-,-,-,-,-,500,0.10,-,-,16800.00,50,544.80,1268.05,50,-,-,-,-,-,-,15842.75
17,-,-,-,-,-,-,500,0.10,-,-,16900.00,50,603.70,1405.40,50,-,-,-,-,-,-,15842.75
18,-,-,-,-,-,-,500,0.10,-,-,17000.00,-,-,-,-,-,-,-,-,-,-,15842.75
