,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4200,-,-,-,-,-,150,3363.55,3379.00,150,7600.00,1050,0.25,1.45,300,-,-,-,-,-,4500,10965.2
1,-,-,-,-,-,-,7350,3089.35,3657.75,7350,7700.00,2400,0.05,-,-,-,-,-,-,-,-,10965.2
2,75,-,-,-,-,-,7350,2993.85,3546.40,7350,7800.00,3600,0.10,-,-,-,-,-,-,-,75,10965.2
3,-,-,-,-,-,-,7350,2898.40,3436.15,7350,7900.00,2400,0.05,-,-,-,-,-,-,-,-,10965.2
4,1725,-,-,-,-,-,75,2961.25,2978.00,75,8000.00,75,0.45,1.10,75,-,-,-,-,-,1050,10965.2
5,150,-,-,-,-,-,150,2865.95,2889.00,75,8100.00,2400,0.10,-,-,-,-,-,-,-,-,10965.2
6,-,-,-,-,-,-,7350,2616.35,3106.40,7350,8200.00,2400,0.10,-,-,-,-,-,-,-,-,10965.2
7,-,-,-,-,-,-,7350,2516.50,2995.15,7350,8300.00,2400,0.10,-,-,-,-,-,-,-,-,10965.2
8,-,-,-,-,-,-,7350,2425.40,2885.90,7350,8400.00,2400,0.05,-,-,-,-,-,-,-,-,10965.2
9,75,-,-,-,-,-,150,2456.20,2482.80,150,8500.00,300,0.35,-,-,-,-,-,-,-,-,10965.2
10,-,-,-,-,-,-,7350,2230.05,2665.40,7350,8600.00,2400,0.05,-,-,-,-,-,-,-,-,10965.2
11,-,-,-,-,-,-,7350,2134.60,2515.40,7350,8700.00,2400,0.05,-,-,-,-,-,-,-,-,10965.2
12,-,-,-,-,-,-,7350,2039.10,2408.15,7350,8800.00,2400,0.05,-,-,-,-,-,-,-,-,10965.2
13,-,-,-,-,-,-,7350,1943.65,2299.35,7350,8900.00,2400,0.15,2.35,150,-,-,-,-,-,-,10965.2
14,193425,-6450,173,-,1993.10,4.70,150,1969.95,1977.25,150,9000.00,1575,0.70,0.75,300,0.05,0.70,39.13,126,-2250,165450,10965.2
15,4725,-,-,-,-,-,225,1868.20,1882.80,150,9100.00,150,0.70,1.00,375,-0.80,0.60,36.61,16,-,3750,10965.2
