,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19500,-,-,-,-,-,7500,384.75,394.90,7500,900.00,1000,0.20,0.65,1500,-,-,-,-,-,4000,1290.0
1,-,-,-,-,-,-,1000,365.75,375.45,1000,920.00,500,0.35,0.65,2000,-,-,-,-,-,24000,1290.0
2,-,-,-,-,-,-,1000,344.65,354.65,1000,940.00,1500,0.25,0.70,500,-,-,-,-,-,12000,1290.0
3,6500,-,-,-,-,-,1000,324.90,335.55,1000,960.00,500,0.60,0.65,2500,-0.15,0.60,78.77,13,-500,62500,1290.0
4,12000,-,-,-,-,-,1000,304.40,316.25,1000,980.00,500,0.30,0.50,500,-0.30,0.30,68.53,2,-,53500,1290.0
5,29500,-,-,-,-,-,1500,286.10,293.90,1500,1000.00,5000,0.55,0.65,1000,-0.20,0.55,69.13,59,-,205000,1290.0
6,2000,-,-,-,-,-,1000,265.05,276.15,1000,1020.00,500,0.60,0.75,1000,-0.35,0.60,65.19,12,-3000,105500,1290.0
7,9000,-,1,-,249.85,10.30,1500,246.20,255.35,1000,1040.00,1000,0.50,0.65,4000,-0.45,0.55,59.76,14,-2000,167500,1290.0
8,10000,-1000,4,71.04,235.45,11.95,500,214.70,231.80,500,1060.00,1500,0.65,0.75,5000,-0.50,0.65,56.49,66,1000,191000,1290.0
9,46000,-,-,-,-,-,1500,206.95,214.10,1500,1080.00,1000,0.80,0.85,2500,-0.60,0.80,53.49,213,1000,234000,1290.0
10,98500,-5500,20,53.49,194.40,12.25,1000,190.90,194.45,3500,1100.00,500,0.85,0.90,15500,-0.60,0.85,49.26,494,-57000,678000,1290.0
11,219000,500,16,-,170.00,5.95,2000,171.10,172.50,1000,1120.00,1500,1.05,1.15,12000,-0.65,1.10,46.51,254,2500,284000,1290.0
12,1037500,-9000,80,30.77,153.25,9.80,3000,151.55,152.80,500,1140.00,500,1.35,1.50,3000,-1.00,1.40,44.11,831,45500,498000,1290.0
13,675500,-18000,55,40.66,135.00,10.40,2000,131.35,133.30,2500,1160.00,8000,1.70,1.90,5500,-1.10,1.85,40.07,1298,-39000,467500,1290.0
14,378500,-31000,95,39.01,112.80,8.15,2000,112.20,113.45,1500,1180.00,1000,1.90,2.20,2500,-1.35,2.20,36.96,1635,-27500,506500,1290.0
15,520000,-49000,217,-,93.00,7.25,500,92.65,94.00,1500,1200.00,3500,2.85,3.00,18500,-1.70,2.90,33.97,3560,-72500,1683000,1290.0
16,455000,55500,325,20.40,74.00,6.45,2000,73.70,75.10,1500,1220.00,1500,3.80,3.90,500,-2.95,3.80,30.49,2494,27500,605000,1290.0
17,701500,132000,637,22.94,56.80,5.00,500,56.05,57.60,500,1240.00,1000,6.05,6.25,500,-4.10,6.25,28.81,4732,1500,1018500,1290.0
18,632500,-53000,647,24.50,40.70,3.10,500,40.95,41.70,2500,1260.00,1000,10.10,10.20,8500,-5.80,10.20,27.30,6282,-7000,1251000,1290.0
19,627500,-70000,4210,23.64,28.00,2.05,500,27.55,28.00,1500,1280.00,2500,16.65,16.80,3000,-7.35,16.80,27.05,6339,178000,1101000,1290.0
