,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,11.00,-,-,15700.00,-,-,-,-,-,-,-,-,-,-,16248.1
1,-,-,-,-,-,-,500,11.00,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,16248.1
2,-,-,-,-,-,-,500,11.00,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16248.1
3,-,-,-,-,-,-,500,53.00,-,-,16000.00,-,-,154.90,100,-,-,-,-,-,-,16248.1
4,-,-,-,-,-,-,500,11.00,-,-,16100.00,-,-,253.90,100,-,-,-,-,-,-,16248.1
5,-,-,-,-,-,-,500,1.00,-,-,16200.00,500,0.10,-,-,-,-,-,-,-,-,16248.1
6,-,-,-,-,-,-,50,1.00,-,-,16300.00,500,1.00,-,-,-,-,-,-,-,-,16248.1
7,-,-,-,-,-,-,-,-,110.00,50,16400.00,500,2.00,-,-,-,-,-,-,-,-,16248.1
8,-,-,-,-,-,-,-,-,200.00,200,16500.00,500,2.00,-,-,-,-,-,-,-,-,16248.1
9,-,-,-,-,-,-,-,-,-,-,16600.00,500,5.00,-,-,-,-,-,-,-,-,16248.1
10,-,-,-,-,-,-,-,-,-,-,16700.00,500,11.00,-,-,-,-,-,-,-,-,16248.1
11,-,-,-,-,-,-,-,-,-,-,16800.00,500,11.00,-,-,-,-,-,-,-,-,16248.1
