,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,400.00,-,-,0.45,1100,-,-,-,-,-,1100,756.2
1,-,-,-,-,-,-,-,-,-,-,500.00,-,-,1.00,1100,-,-,-,-,-,-,756.2
2,2200,-,-,-,-,-,-,-,-,-,540.00,1100,0.05,3.00,2200,-,-,-,-,-,1100,756.2
3,-,-,-,-,-,-,-,-,-,-,560.00,1100,0.05,-,-,-,-,-,-,-,3300,756.2
4,2200,-,-,-,-,-,-,-,-,-,580.00,1100,0.05,0.95,2200,-,-,-,-,-,4400,756.2
5,7700,-,-,-,-,-,-,-,-,-,600.00,2200,0.15,0.40,1100,-0.10,0.25,48.81,1,-1100,34100,756.2
6,1100,-,-,-,-,-,1100,132.55,144.85,1100,620.00,3300,0.25,0.65,1100,-0.15,0.50,47.17,2,-1100,11000,756.2
7,6600,-,-,-,-,-,5500,116.60,123.10,5500,640.00,1100,0.60,0.85,1100,-0.15,0.85,44.50,5,-,46200,756.2
8,4400,-1100,1,46.01,100.90,2.90,3300,98.60,102.75,12100,660.00,1100,0.75,0.95,1100,-0.55,0.80,37.28,10,-1100,107800,756.2
9,7700,-,1,40.90,81.65,6.05,6600,79.15,84.90,9900,680.00,2200,1.50,1.60,2200,-0.90,1.55,35.11,18,-6600,88000,756.2
10,63800,2200,9,33.55,62.00,4.85,3300,60.70,63.55,1100,700.00,3300,2.80,3.05,2200,-1.30,3.00,33.10,144,-3300,244200,756.2
11,149600,-5500,14,30.11,44.15,2.70,1100,44.30,45.60,3300,720.00,1100,5.20,5.45,3300,-2.05,5.45,30.68,190,-17600,160600,756.2
12,196900,-4400,95,30.11,29.80,3.15,3300,28.70,29.70,1100,740.00,1100,9.80,10.05,2200,-3.20,10.05,28.86,392,58300,190300,756.2
13,361900,-13200,466,28.71,17.70,1.95,1100,17.20,18.00,5500,760.00,18700,16.80,18.25,1100,-3.85,18.00,27.80,238,37400,71500,756.2
14,221100,27500,588,28.77,9.85,1.10,2200,9.60,9.90,1100,780.00,1100,28.80,30.40,2200,-4.10,32.00,31.11,15,3300,7700,756.2
15,237600,27500,489,28.88,5.00,0.35,4400,4.85,5.10,3300,800.00,1100,43.60,45.90,1100,-,-,-,-,-,16500,756.2
16,53900,1100,7,29.64,2.50,-,1100,1.75,2.55,1100,820.00,6600,58.70,65.25,6600,-,-,-,-,-,2200,756.2
17,26400,-,-,-,-,-,1100,0.80,1.60,1100,840.00,4400,77.55,84.70,7700,-,-,-,-,-,4400,756.2
18,9900,-,1,34.54,1.00,-0.20,2200,0.45,1.10,1100,860.00,4400,95.85,103.60,5500,-64.40,100.00,-,1,-,5500,756.2
19,6600,1100,2,36.21,0.60,-0.20,1100,0.35,0.85,4400,880.00,6600,115.80,122.10,6600,-,-,-,-,-,13200,756.2
20,-,-,-,-,-,-,4400,0.05,0.85,3300,900.00,2200,135.65,142.40,2200,-,-,-,-,-,-,756.2
