,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,1,-,1616.75,-14.65,75,1672.45,1913.50,75,9550.00,150,0.05,0.15,150,-0.05,0.10,-,4644,75,450,11292.7
1,-,-,-,-,-,-,4950,1550.15,1889.90,2025,9600.00,-,-,0.15,75,-0.35,0.10,-,2149,-,600,11292.7
2,-,-,-,-,-,-,4950,1500.25,1860.35,4950,9650.00,-,-,0.10,75,-0.35,0.05,-,2,-,-,11292.7
3,-,-,-,-,-,-,4950,1450.15,1789.90,2025,9700.00,-,-,0.15,75,-0.05,0.10,-,5815,-,-,11292.7
4,-,-,-,-,-,-,4950,1411.15,1760.35,4950,9750.00,-,-,0.35,4500,-,-,-,-,-,-,11292.7
5,-,-,-,-,-,-,4950,1350.15,1689.90,2025,9800.00,-,-,0.30,3000,-,-,-,-,-,-,11292.7
6,-,-,-,-,-,-,4950,1321.25,1623.30,4950,9850.00,-,-,0.35,4500,-,-,-,-,-,-,11292.7
7,-,-,-,-,-,-,4950,1250.15,1589.90,2025,9900.00,-,-,0.30,3000,-,-,-,-,-,-,11292.7
8,-,-,-,-,-,-,4950,1230.10,1527.25,4950,9950.00,-,-,0.35,4500,-,-,-,-,-,-,11292.7
9,-,-225,3,-,1340.00,-60.00,4950,1200.05,1453.10,4950,10000.00,-,-,0.15,4500,-,-,-,-,-,300,11292.7
10,-,-,-,-,-,-,4950,1139.75,1345.70,675,10050.00,-,-,0.35,4500,-,-,-,-,-,-,11292.7
11,-,-,-,-,-,-,4950,1075.35,1295.65,675,10100.00,-,-,0.30,3000,-,-,-,-,-,-,11292.7
12,-,-,-,-,-,-,4950,1048.05,1245.70,675,10150.00,-,-,0.35,4500,-,-,-,-,-,-,11292.7
13,-,-,-,-,-,-,4950,981.35,1195.65,675,10200.00,-,-,0.30,3000,-,-,-,-,-,-,11292.7
14,-,-,-,-,-,-,4950,950.25,1145.70,675,10250.00,-,-,0.35,4500,-10.55,0.05,-,4,-,-,11292.7
