,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,436.60,596.70,9375,1020.00,-,-,2.00,750,-,-,-,-,-,-,1530.85
1,-,-,-,-,-,-,9375,419.65,573.60,9375,1040.00,-,-,2.00,750,-,-,-,-,-,-,1530.85
2,-,-,-,-,-,-,9375,402.40,550.50,9375,1060.00,-,-,2.00,750,-,-,-,-,-,-,1530.85
3,-,-,-,-,-,-,9375,385.30,527.40,9375,1080.00,-,-,2.00,750,-,-,-,-,-,-,1530.85
4,750,-,-,-,-,-,9375,368.20,502.30,9375,1100.00,-,-,2.00,750,-,-,-,-,-,5250,1530.85
5,-,-,-,-,-,-,9375,351.10,481.20,9375,1120.00,-,-,2.00,750,-,-,-,-,-,-,1530.85
6,-,-,-,-,-,-,9375,334.00,458.10,9375,1140.00,-,-,2.00,750,-,-,-,-,-,-,1530.85
7,-,-,-,-,-,-,9375,317.05,435.00,9375,1160.00,-,-,2.00,750,-,-,-,-,-,-,1530.85
8,-,-,-,-,-,-,9375,299.80,411.90,9375,1180.00,-,-,2.00,750,-,-,-,-,-,-,1530.85
9,4500,-,-,-,-,-,9375,282.70,386.75,9375,1200.00,-,-,0.25,375,-,-,-,-,-,2625,1530.85
10,-,-,-,-,-,-,9375,265.60,365.05,9375,1220.00,750,0.05,1.45,375,-,-,-,-,-,-,1530.85
11,2625,-,-,-,-,-,9375,248.65,341.95,9375,1240.00,750,0.05,1.45,375,-,-,-,-,-,5625,1530.85
12,375,-,-,-,-,-,9375,231.55,319.05,9375,1260.00,1500,0.05,1.60,375,-,-,-,-,-,750,1530.85
13,-,-,-,-,-,-,9375,214.45,295.95,9375,1280.00,2250,0.10,1.60,375,-,-,-,-,-,-,1530.85
14,53625,-4500,12,-,234.00,10.00,750,230.30,242.40,750,1300.00,1125,0.55,1.25,750,-0.30,0.50,35.19,1,-375,28125,1530.85
15,2625,-,-,-,-,-,1875,193.95,228.65,1875,1320.00,1500,0.30,4.80,4500,-,-,-,-,-,4125,1530.85
16,13500,-,-,-,-,-,5625,191.00,202.60,375,1340.00,375,0.70,4.00,4500,-,-,-,-,-,4125,1530.85
17,8625,-,-,-,-,-,5625,171.65,181.70,375,1360.00,375,1.05,2.80,375,-,-,-,-,-,4875,1530.85
