,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,750,-,-,-,-,-,-,-,-,-,1100.00,-,-,-,-,-,-,50.48,-,-,5250,1572.25
1,375,-,-,-,-,-,-,-,-,-,1160.00,-,-,-,-,-,-,-,-,-,-,1572.25
2,4500,-,-,-,-,-,-,-,-,-,1200.00,-,-,-,-,-,-,-,-,-,2625,1572.25
3,2625,-,-,-,-,-,-,-,-,-,1240.00,-,-,-,-,-,-,-,-,-,5625,1572.25
4,375,-,-,-,-,-,-,-,-,-,1260.00,-,-,-,-,-,-,-,-,-,750,1572.25
5,58875,-,-,-,-,-,-,-,-,-,1300.00,-,-,-,-,-,-,36.17,-,-,28125,1572.25
6,2625,-,-,-,-,-,-,-,-,-,1320.00,-,-,-,-,-,-,35.54,-,-,4125,1572.25
7,13500,-,-,44.32,-,-,-,-,-,-,1340.00,-,-,-,-,-,-,37.10,-,-,4125,1572.25
8,8625,-,-,-,-,-,-,-,-,-,1360.00,-,-,-,-,-,-,-,-,-,4875,1572.25
9,4125,-,-,-,-,-,-,-,-,-,1380.00,-,-,-,-,-,-,-,-,-,750,1572.25
10,33750,-,-,-,-,-,-,-,-,-,1400.00,-,-,-,-,-,-,30.15,-,-,112125,1572.25
11,12375,-,-,-,-,-,-,-,-,-,1420.00,-,-,-,-,-,-,29.43,-,-,9750,1572.25
12,13125,-,-,-,-,-,-,-,-,-,1440.00,-,-,-,-,-,-,29.55,-,-,25125,1572.25
13,12375,-,-,-,-,-,-,-,-,-,1460.00,-,-,-,-,-,-,27.45,-,-,50250,1572.25
14,12000,-,-,26.59,-,-,-,-,-,-,1480.00,-,-,-,-,-,-,26.86,-,-,39375,1572.25
15,67875,-,-,20.23,-,-,-,-,-,-,1500.00,-,-,-,-,-,-,26.32,-,-,177750,1572.25
16,12000,-,-,20.16,-,-,-,-,-,-,1520.00,-,-,-,-,-,-,25.87,-,-,43875,1572.25
17,30750,-,-,21.20,-,-,-,-,-,-,1540.00,-,-,-,-,-,-,25.66,-,-,88125,1572.25
18,88500,-,-,20.95,-,-,-,-,-,-,1560.00,-,-,-,-,-,-,25.14,-,-,64875,1572.25
19,153375,-,-,21.45,-,-,-,-,-,-,1580.00,-,-,-,-,-,-,24.62,-,-,24750,1572.25
20,402750,-,-,21.42,-,-,-,-,-,-,1600.00,-,-,-,-,-,-,24.77,-,-,45750,1572.25
21,111000,-,-,21.09,-,-,-,-,-,-,1620.00,-,-,-,-,-,-,21.18,-,-,375,1572.25
22,129000,-,-,21.39,-,-,-,-,-,-,1640.00,-,-,-,-,-,-,28.19,-,-,1125,1572.25
23,153750,-,-,21.50,-,-,-,-,-,-,1660.00,-,-,-,-,-,-,29.00,-,-,750,1572.25
24,24000,-,-,21.94,-,-,-,-,-,-,1680.00,-,-,-,-,-,-,30.30,-,-,375,1572.25
25,128250,-,-,21.79,-,-,-,-,-,-,1700.00,-,-,-,-,-,-,34.35,-,-,44250,1572.25
26,4500,-,-,24.42,-,-,-,-,-,-,1720.00,-,-,-,-,-,-,-,-,-,-,1572.25
27,33750,-,-,-,-,-,-,-,-,-,1740.00,-,-,-,-,-,-,-,-,-,-,1572.25
28,2250,-,-,-,-,-,-,-,-,-,1760.00,-,-,-,-,-,-,-,-,-,-,1572.25
29,1875,-,-,29.37,-,-,-,-,-,-,1800.00,-,-,-,-,-,-,-,-,-,1500,1572.25
