,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,521.50,1164.75,50,14600.00,-,-,-,-,-,-,-,-,-,-,15472.55
1,-,-,-,-,-,-,50,461.50,-,-,14700.00,-,-,-,-,-,-,-,-,-,-,15472.55
2,-,-,-,-,-,-,-,-,884.75,50,14800.00,-,-,-,-,-,-,-,-,-,-,15472.55
3,-,-,-,-,-,-,-,-,816.55,50,14900.00,-,-,-,-,-,-,-,-,-,-,15472.55
4,-,-,-,-,-,-,600,5.50,-,-,15000.00,-,-,-,-,-,-,-,-,-,-,15472.55
5,-,-,-,-,-,-,-,-,536.85,50,15100.00,-,-,-,-,-,-,-,-,-,-,15472.55
6,-,-,-,-,-,-,-,-,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15472.55
7,-,-,-,-,-,-,50,107.10,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15472.55
8,-,-,-,-,-,-,-,-,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15472.55
9,-,-,-,-,-,-,-,-,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15472.55
10,-,-,-,-,-,-,-,-,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,15472.55
11,-,-,-,-,-,-,-,-,-,-,15700.00,-,-,-,-,-,-,-,-,-,-,15472.55
12,-,-,-,-,-,-,-,-,-,-,15800.00,-,-,515.70,50,-,-,-,-,-,-,15472.55
13,-,-,-,-,-,-,-,-,-,-,15900.00,50,258.55,655.15,50,-,-,-,-,-,-,15472.55
14,-,-,-,-,-,-,-,-,-,-,16000.00,50,15.00,-,-,-,-,-,-,-,-,15472.55
15,-,-,-,-,-,-,-,-,-,-,16100.00,50,378.45,856.90,50,-,-,-,-,-,-,15472.55
16,-,-,-,-,-,-,-,-,-,-,16200.00,50,438.50,-,-,-,-,-,-,-,-,15472.55
17,-,-,-,-,-,-,-,-,-,-,16300.00,-,-,-,-,-,-,-,-,-,-,15472.55
