,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,420.90,1019.65,50,14900.00,-,-,-,-,-,-,-,-,-,-,15607.85
1,-,-,-,-,-,-,50,365.70,839.10,50,15000.00,-,-,-,-,-,-,-,-,-,-,15607.85
2,-,-,-,-,-,-,50,312.75,-,-,15100.00,-,-,-,-,-,-,-,-,-,-,15607.85
3,-,-,-,-,-,-,50,262.85,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15607.85
4,-,-,-,-,-,-,50,216.70,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15607.85
5,-,-,-,-,-,-,-,-,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15607.85
6,-,-,-,-,-,-,-,-,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,15607.85
7,-,-,-,-,-,-,-,-,-,-,15900.00,50,227.55,-,-,-,-,-,-,-,-,15607.85
8,-,-,-,-,-,-,-,-,-,-,16000.00,50,275.05,-,-,-,-,-,-,-,-,15607.85
9,-,-,-,-,-,-,-,-,-,-,16100.00,50,325.35,-,-,-,-,-,-,-,-,15607.85
10,-,-,-,-,-,-,-,-,-,-,16200.00,50,378.65,-,-,-,-,-,-,-,-,15607.85
11,-,-,-,-,-,-,-,-,-,-,16300.00,50,434.05,-,-,-,-,-,-,-,-,15607.85
12,-,-,-,-,-,-,-,-,-,-,16400.00,50,491.00,1160.50,50,-,-,-,-,-,-,15607.85
13,-,-,-,-,-,-,-,-,-,-,16500.00,50,549.05,1296.55,50,-,-,-,-,-,-,15607.85
14,-,-,-,-,-,-,-,-,-,-,16600.00,50,607.80,1433.55,50,-,-,-,-,-,-,15607.85
