,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1000,-,-,-,-,-,12500,543.55,721.30,12500,1560.00,-,-,-,-,-,-,-,-,-,-,2185.0
1,-,-,-,-,-,-,12500,526.45,698.20,12500,1580.00,-,-,-,-,-,-,-,-,-,-,2185.0
2,-,-,-,-,-,-,12500,509.35,675.10,12500,1600.00,2000,0.10,2.90,1000,-,-,-,-,-,-,2185.0
3,-,-,-,-,-,-,12500,492.25,652.00,12500,1620.00,2000,0.10,2.90,2000,-,-,-,-,-,-,2185.0
4,-,-,-,-,-,-,12500,474.95,628.90,12500,1640.00,2000,0.10,2.90,2000,-,-,-,-,-,-,2185.0
5,-,-,-,-,-,-,12500,458.10,605.80,12500,1660.00,2000,0.10,2.95,4000,-,-,-,-,-,-,2185.0
6,-,-,-,-,-,-,12500,441.00,582.70,12500,1680.00,2000,0.10,2.95,4000,-,-,-,-,-,-,2185.0
7,-,-,-,-,-,-,12500,423.85,559.60,12500,1700.00,2000,0.10,2.95,4000,-,-,-,-,-,-,2185.0
8,-,-,-,-,-,-,12500,406.75,536.50,12500,1720.00,2000,0.10,3.00,5000,-,-,-,-,-,-,2185.0
9,-,-,-,-,-,-,12500,389.65,513.40,12500,1740.00,2000,0.10,3.00,5000,-,-,-,-,-,-,2185.0
10,-,-,-,-,-,-,12500,372.60,460.85,2500,1760.00,2000,0.10,3.00,5000,-,-,-,-,-,-,2185.0
11,-,-,-,-,-,-,12500,355.40,438.95,12500,1780.00,3000,0.10,3.05,4000,-,-,-,-,-,-,2185.0
12,-,-,-,-,-,-,12500,338.35,423.50,12500,1800.00,3000,0.15,3.05,2000,-,-,-,-,-,-,2185.0
