,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,22500,111.35,154.95,22500,410.00,-,-,2.75,1800,-,-,-,-,-,-,551.25
1,-,-,-,-,-,-,22500,106.15,150.00,22500,420.00,-,-,3.00,1800,-,-,-,-,-,900,551.25
2,-,-,-,-,-,-,22500,97.35,137.90,22500,430.00,-,-,3.00,1800,-,-,-,-,-,900,551.25
3,-,-,-,-,-,-,22500,88.55,125.85,22500,440.00,-,-,3.00,1800,-,-,-,-,-,900,551.25
4,-,-,-,-,-,-,22500,80.15,113.75,22500,450.00,4500,0.05,0.40,900,-,-,-,-,-,6300,551.25
5,-,-,-,-,-,-,3600,78.80,127.65,3600,460.00,900,0.05,0.20,900,-0.30,0.20,90.87,7,-6300,7200,551.25
6,-,-,-,-,-,-,3600,70.30,92.55,3600,470.00,4500,0.05,0.50,1800,-,-,-,-,-,2700,551.25
7,-,-,-,-,-,-,3600,61.80,73.95,900,480.00,900,0.15,0.25,900,-0.50,0.20,72.02,9,-5400,19800,551.25
8,-,-,-,-,-,-,8100,53.30,65.45,900,490.00,8100,0.25,0.85,900,-1.05,0.25,64.87,7,-1800,20700,551.25
9,5400,-,1,-,44.00,9.15,2700,48.00,53.05,3600,500.00,2700,0.55,0.70,1800,-1.40,0.65,66.78,117,-14400,302400,551.25
10,3600,-,2,-,34.70,6.20,4500,34.30,54.70,18000,510.00,900,0.60,0.70,1800,-1.90,0.60,53.99,124,7200,64800,551.25
11,50400,-12600,95,-,29.25,10.75,900,29.80,32.30,2700,520.00,900,0.70,0.85,12600,-2.70,0.60,43.12,250,-12600,158400,551.25
12,239400,-26100,231,-,21.00,10.60,3600,19.60,20.85,900,530.00,900,0.80,0.90,900,-4.55,0.90,35.55,255,76500,179100,551.25
13,197100,-126000,810,22.52,12.45,6.75,1800,11.85,12.75,1800,540.00,900,2.00,2.30,900,-8.05,2.10,32.41,281,2700,171000,551.25
