,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,453.75,1207.15,50,15500.00,-,-,-,-,-,-,-,-,-,-,16237.85
1,-,-,-,-,-,-,50,394.90,1068.50,50,15600.00,-,-,-,-,-,-,-,-,-,-,16237.85
2,-,-,-,-,-,-,50,337.15,931.25,50,15700.00,-,-,-,-,-,-,-,-,-,-,16237.85
3,-,-,-,-,-,-,50,281.25,796.55,50,15800.00,-,-,-,-,-,-,-,-,-,-,16237.85
4,-,-,-,-,-,-,50,228.30,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16237.85
5,-,-,-,-,-,-,50,179.65,-,-,16000.00,-,-,-,-,-,-,-,-,-,-,16237.85
6,-,-,-,-,-,-,50,11.00,-,-,16100.00,-,-,-,-,-,-,-,-,-,-,16237.85
7,50,-,-,-,-,-,-,-,275.00,100,16300.00,200,1.00,-,-,-,-,-,-,-,-,16237.85
8,-,-,-,-,-,-,-,-,300.00,100,16400.00,200,11.00,-,-,-,-,-,-,-,-,16237.85
9,-,-,-,-,-,-,-,-,200.00,100,16500.00,50,176.55,-,-,-,-,-,-,-,-,16237.85
10,-,-,-,-,-,-,-,-,-,-,16600.00,50,225.00,-,-,-,-,-,-,-,-,16237.85
11,-,-,-,-,-,-,-,-,-,-,16700.00,50,277.50,-,-,-,-,-,-,-,-,16237.85
12,-,-,-,-,-,-,-,-,-,-,16800.00,50,332.95,-,-,-,-,-,-,-,-,16237.85
13,-,-,-,-,-,-,-,-,-,-,16900.00,50,390.35,928.35,50,-,-,-,-,-,-,16237.85
14,-,-,-,-,-,-,-,-,-,-,17000.00,50,449.05,896.70,50,-,-,-,-,-,-,16237.85
15,-,-,-,-,-,-,-,-,-,-,17100.00,50,508.95,1036.45,50,-,-,-,-,-,-,16237.85
16,-,-,-,-,-,-,-,-,-,-,17200.00,50,568.75,1175.20,50,-,-,-,-,-,-,16237.85
