,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,407.35,1074.40,50,15400.00,-,-,-,-,-,-,-,-,-,-,16089.4
1,-,-,-,-,-,-,50,347.65,934.50,50,15500.00,-,-,-,-,-,-,-,-,-,-,16089.4
2,-,-,-,-,-,-,50,288.30,795.00,50,15600.00,-,-,-,-,-,-,-,-,-,-,16089.4
3,-,-,-,-,-,-,50,229.70,656.20,50,15700.00,-,-,-,-,-,-,-,-,-,-,16089.4
4,-,-,-,-,-,-,50,173.30,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,16089.4
5,-,-,-,-,-,-,50,121.65,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16089.4
6,-,-,-,-,-,-,-,-,-,-,16200.00,-,-,-,-,-,-,-,-,-,-,16089.4
7,50,-,-,-,-,-,-,-,242.00,50,16300.00,-,-,-,-,-,-,-,-,-,-,16089.4
8,-,-,-,-,-,-,-,-,-,-,16400.00,50,199.20,-,-,-,-,-,-,-,-,16089.4
9,-,-,-,-,-,-,-,-,-,-,16500.00,50,256.75,-,-,-,-,-,-,-,-,16089.4
10,-,-,-,-,-,-,-,-,-,-,16600.00,50,316.10,737.55,50,-,-,-,-,-,-,16089.4
11,-,-,-,-,-,-,-,-,-,-,16700.00,50,376.05,749.80,50,-,-,-,-,-,-,16089.4
12,-,-,-,-,-,-,-,-,-,-,16800.00,50,436.05,889.65,50,-,-,-,-,-,-,16089.4
13,-,-,-,-,-,-,-,-,-,-,16900.00,50,496.00,1029.60,50,-,-,-,-,-,-,16089.4
14,-,-,-,-,-,-,-,-,-,-,17000.00,50,556.00,1169.50,50,-,-,-,-,-,-,16089.4
15,-,-,-,-,-,-,-,-,-,-,17100.00,50,615.95,1309.45,50,-,-,-,-,-,-,16089.4
