,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,616.15,1445.80,50,15500.00,-,-,-,-,-,-,-,-,-,-,16474.05
1,-,-,-,-,-,-,50,560.45,1315.75,50,15600.00,-,-,-,-,-,-,-,-,-,-,16474.05
2,-,-,-,-,-,-,50,506.20,-,-,15700.00,-,-,-,-,-,-,-,-,-,-,16474.05
3,-,-,-,-,-,-,50,453.70,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,16474.05
4,-,-,-,-,-,-,50,403.30,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16474.05
5,-,-,-,-,-,-,50,355.20,-,-,16000.00,-,-,-,-,-,-,-,-,-,-,16474.05
6,50,-,-,-,-,-,50,11.00,276.00,50,16300.00,-,-,-,-,-,-,-,-,-,-,16474.05
7,-,-,-,-,-,-,50,2.50,-,-,16400.00,-,-,-,-,-,-,-,-,-,-,16474.05
8,-,-,-,-,-,-,-,-,-,-,16600.00,-,-,-,-,-,-,-,-,-,-,16474.05
9,-,-,-,-,-,-,-,-,-,-,16700.00,-,-,-,-,-,-,-,-,-,-,16474.05
10,-,-,-,-,-,-,-,-,-,-,16800.00,-,-,-,-,-,-,-,-,-,-,16474.05
11,-,-,-,-,-,-,-,-,-,-,16900.00,50,300.10,-,-,-,-,-,-,-,-,16474.05
12,-,-,-,-,-,-,-,-,-,-,17000.00,50,344.85,-,-,-,-,-,-,-,-,16474.05
13,-,-,-,-,-,-,-,-,-,-,17100.00,50,392.20,-,-,-,-,-,-,-,-,16474.05
14,-,-,-,-,-,-,-,-,-,-,17200.00,-,-,-,-,-,-,-,-,-,-,16474.05
