,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,481.35,1124.50,50,15600.00,-,-,-,-,-,-,-,-,-,-,16343.95
1,-,-,-,-,-,-,50,427.65,1053.30,50,15700.00,-,-,-,-,-,-,-,-,-,-,16343.95
2,-,-,-,-,-,-,50,376.10,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,16343.95
3,-,-,-,-,-,-,50,327.15,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16343.95
4,-,-,-,-,-,-,50,281.20,-,-,16000.00,-,-,-,-,-,-,-,-,-,-,16343.95
5,-,-,-,-,-,-,-,-,-,-,16100.00,-,-,-,-,-,-,-,-,-,-,16343.95
6,-,-,-,-,-,-,50,45.65,-,-,16200.00,-,-,-,-,-,-,-,-,-,-,16343.95
7,50,-,-,-,-,-,-,-,275.00,50,16300.00,-,-,-,-,-,-,-,-,-,-,16343.95
8,-,-,-,-,-,-,-,-,-,-,16600.00,-,-,-,-,-,-,-,-,-,-,16343.95
9,-,-,-,-,-,-,-,-,-,-,16700.00,50,256.25,-,-,-,-,-,-,-,-,16343.95
10,-,-,-,-,-,-,-,-,-,-,16800.00,50,300.55,-,-,-,-,-,-,-,-,16343.95
11,-,-,-,-,-,-,-,-,-,-,16900.00,50,347.95,-,-,-,-,-,-,-,-,16343.95
12,-,-,-,-,-,-,-,-,-,-,17000.00,50,397.95,-,-,-,-,-,-,-,-,16343.95
13,-,-,-,-,-,-,-,-,-,-,17100.00,50,450.25,-,-,-,-,-,-,-,-,16343.95
14,-,-,-,-,-,-,-,-,-,-,17200.00,50,504.35,-,-,-,-,-,-,-,-,16343.95
15,-,-,-,-,-,-,-,-,-,-,17300.00,50,559.95,1306.35,50,-,-,-,-,-,-,16343.95
