,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,440,1816.25,2499.00,20,28700.00,2000,1.25,-,-,-,-,-,-,-,-,30662.25
1,-,-,-,-,-,-,440,1515.25,2199.00,20,29000.00,20,1.30,-,-,-,-,-,-,-,-,30662.25
2,-,-,-,-,-,-,2460,1056.35,1799.00,20,29400.00,1000,1.00,-,-,-,-,-,-,-,-,30662.25
3,-,-,-,-,-,-,440,962.20,1699.00,20,29500.00,1000,2.70,-,-,-,-,-,-,-,-,30662.25
4,-,-,-,-,-,-,420,917.15,1699.00,20,29600.00,1000,3.00,-,-,-,-,-,-,-,-,30662.25
5,-,-,-,-,-,-,420,858.15,1599.00,20,29700.00,1000,6.00,-,-,-,-,-,-,-,-,30662.25
6,-,-,-,-,-,-,420,766.20,1499.00,20,29800.00,1000,9.00,-,-,-,-,-,-,-,-,30662.25
7,-,-,-,-,-,-,1000,321.00,1399.00,20,29900.00,1000,12.00,-,-,-,-,-,-,-,-,30662.25
8,-,-,-,-,-,-,1000,301.00,1399.00,20,30000.00,1000,15.00,773.70,2460,-,-,-,-,-,-,30662.25
9,-,-,-,-,-,-,1000,281.00,2049.00,200,30100.00,1000,20.00,-,-,-,-,-,-,-,-,30662.25
10,-,-,-,-,-,-,1000,261.00,1278.60,2460,30200.00,1000,25.00,-,-,-,-,-,-,-,-,30662.25
11,-,-,-,-,-,-,1000,241.00,1181.90,2460,30300.00,1000,30.00,-,-,-,-,-,-,-,-,30662.25
12,-,-,-,-,-,-,1000,221.00,1038.45,2460,30400.00,1000,35.00,685.80,2460,-,-,-,-,-,-,30662.25
13,-,-,-,-,-,-,1000,201.00,866.05,420,30500.00,1000,40.00,562.65,2460,-,-,-,-,-,-,30662.25
14,-,-,-,-,-,-,1000,181.00,-,-,30600.00,1000,45.00,-,-,-,-,-,-,-,-,30662.25
15,-,-,-,-,-,-,1000,161.00,1549.00,200,30700.00,1000,51.60,-,-,-,-,-,-,-,-,30662.25
16,-,-,-,-,-,-,1000,141.00,1449.00,200,30800.00,1000,55.00,-,-,-,-,-,-,-,-,30662.25
17,-,-,-,-,-,-,1000,121.00,-,-,30900.00,1000,65.50,-,-,-,-,-,-,-,-,30662.25
18,-,-,-,-,-,-,1000,101.00,1199.00,200,31000.00,1000,75.00,1531.20,2460,-,-,-,-,-,-,30662.25
19,-,-,-,-,-,-,1000,81.00,1199.00,200,31100.00,1000,85.00,-,-,-,-,-,-,-,-,30662.25
20,-,-,-,-,-,-,1000,61.00,1049.00,200,31200.00,1000,105.70,-,-,-,-,-,-,-,-,30662.25
21,-,-,-,-,-,-,1000,51.00,-,-,31300.00,400,566.55,-,-,-,-,-,-,-,-,30662.25
22,-,-,-,-,-,-,1000,41.00,-,-,31400.00,400,604.60,-,-,-,-,-,-,-,-,30662.25
23,100,-,-,-,-,-,1000,31.00,977.05,2460,31500.00,400,643.90,2039.20,2460,-,-,-,-,-,-,30662.25
24,-,-,-,-,-,-,1000,21.00,799.00,200,31600.00,400,730.75,-,-,-,-,-,-,-,-,30662.25
25,-,-,-,-,-,-,1000,18.00,-,-,31700.00,2460,769.45,-,-,-,-,-,-,-,-,30662.25
26,-,-,-,-,-,-,1000,12.00,-,-,31800.00,2460,861.10,-,-,-,-,-,-,-,-,30662.25
27,-,-,-,-,-,-,1000,9.00,-,-,31900.00,2460,954.65,-,-,-,-,-,-,-,-,30662.25
28,-,-,-,-,-,-,1000,6.00,241.10,2460,32000.00,2460,1043.00,1998.95,400,-,-,-,-,-,-,30662.25
29,-,-,-,-,-,-,1000,3.00,599.00,200,32100.00,2460,1131.35,2099.00,20,-,-,-,-,-,-,30662.25
30,-,-,-,-,-,-,-,-,251.90,2460,32200.00,2460,1214.65,2198.95,400,-,-,-,-,-,-,30662.25
31,-,-,-,-,-,-,-,-,-,-,32300.00,2460,1299.55,2299.00,20,-,-,-,-,-,-,30662.25
32,-,-,-,-,-,-,-,-,-,-,32400.00,2460,1419.00,2299.00,20,-,-,-,-,-,-,30662.25
33,-,-,-,-,-,-,2000,1.05,168.85,2460,32500.00,2460,1512.50,2398.95,400,-,-,-,-,-,-,30662.25
34,-,-,-,-,-,-,-,-,350.40,2460,32600.00,2460,1602.50,2499.00,20,-,-,-,-,-,-,30662.25
35,-,-,-,-,-,-,-,-,-,-,32700.00,2460,1698.15,2599.00,20,-,-,-,-,-,-,30662.25
36,-,-,-,-,-,-,-,-,-,-,32800.00,2460,1788.40,2699.00,20,-,-,-,-,-,-,30662.25
37,-,-,-,-,-,-,-,-,-,-,32900.00,2460,1878.65,2799.00,20,-,-,-,-,-,-,30662.25
38,-,-,-,-,-,-,2000,1.05,-,-,33000.00,2460,1968.90,2899.00,20,-,-,-,-,-,-,30662.25
39,-,-,-,-,-,-,2000,0.15,-,-,33100.00,2460,2061.15,2999.00,20,-,-,-,-,-,-,30662.25
