,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,3066.40,5202.00,240,27000.00,1800,0.10,-,-,-,-,-,-,-,-,30549.75
1,-,-,-,-,-,-,2460,3010.35,3884.45,2460,27100.00,-,-,-,-,-,-,-,-,-,-,30549.75
2,-,-,-,-,-,-,2460,2920.45,3828.80,2460,27200.00,-,-,-,-,-,-,-,-,-,-,30549.75
3,-,-,-,-,-,-,2460,2864.50,3676.35,2460,27300.00,-,-,-,-,-,-,-,-,-,-,30549.75
4,-,-,-,-,-,-,2460,2747.90,3533.50,2460,27400.00,-,-,-,-,-,-,-,-,-,-,30549.75
5,-,-,-,-,-,-,2400,2893.30,3164.60,2400,27500.00,2000,0.15,3.25,20,-,-,-,-,-,-,30549.75
6,-,-,-,-,-,-,2400,2783.05,3067.65,2400,27600.00,-,-,-,-,-,-,-,-,-,-,30549.75
7,-,-,-,-,-,-,2400,2671.55,2972.05,2400,27700.00,-,-,-,-,-,-,-,-,-,-,30549.75
8,-,-,-,-,-,-,2400,2562.40,2880.85,2400,27800.00,-,-,-,-,-,-,-,-,-,-,30549.75
9,-,-,-,-,-,-,2460,2456.65,2794.80,2400,27900.00,-,-,-,-,-,-,-,-,-,-,30549.75
10,-,-,-,-,-,-,2460,2351.60,2711.90,2400,28000.00,2000,0.25,8.45,20,-,-,-,-,-,-,30549.75
11,-,-,-,-,-,-,2460,2238.50,2626.60,2460,28100.00,900,0.10,-,-,-,-,-,-,-,-,30549.75
12,-,-,-,-,-,-,2460,2123.25,2539.00,2460,28200.00,900,0.10,-,-,-,-,-,-,-,-,30549.75
13,-,-,-,-,-,-,2460,2005.80,2458.80,2460,28300.00,900,0.10,-,-,-,-,-,-,-,-,30549.75
14,-,-,-,-,-,-,2460,1885.35,2382.05,2460,28400.00,900,0.10,24.95,500,-,-,-,-,-,-,30549.75
15,-,-,-,-,-,-,40,1986.65,2200.60,40,28500.00,80,0.70,29.95,20,-,-,-,-,-,-,30549.75
16,-,-,-,-,-,-,2460,1688.20,2238.60,2460,28600.00,400,0.30,35.00,20,-,-,-,-,-,-,30549.75
17,-,-,-,-,-,-,2460,1573.00,2121.55,2460,28700.00,400,0.30,35.00,20,-,-,-,-,-,-,30549.75
18,-,-,-,-,-,-,2460,1484.65,2011.30,2460,28800.00,200,0.55,40.00,20,-,-,-,-,-,-,30549.75
19,-,-,-,-,-,-,2460,1469.85,1802.25,2460,28900.00,2000,1.35,50.00,20,-,-,-,-,-,-,30549.75
20,-,-,1,-,1484.00,-45.95,20,1534.95,1624.75,20,29000.00,40,21.70,21.95,40,1.10,21.70,21.39,296,560,12180,30549.75
21,-,-,-,-,-,-,2460,1229.20,1607.75,2400,29100.00,20,15.05,29.95,20,-,-,-,-,-,-,30549.75
