,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,3066.40,5202.00,240,27000.00,200,0.20,-,-,-,-,-,-,-,-,30588.65
1,-,-,-,-,-,-,2460,3010.35,3884.45,2460,27100.00,-,-,-,-,-,-,-,-,-,-,30588.65
2,-,-,-,-,-,-,2460,2920.45,3828.80,2460,27200.00,-,-,-,-,-,-,-,-,-,-,30588.65
3,-,-,-,-,-,-,2460,2864.50,3676.35,2460,27300.00,-,-,-,-,-,-,-,-,-,-,30588.65
4,-,-,-,-,-,-,2460,2747.90,3533.50,2460,27400.00,-,-,-,-,-,-,-,-,-,-,30588.65
5,-,-,-,-,-,-,2400,2893.30,3164.60,2400,27500.00,200,0.20,3.25,20,-,-,-,-,-,-,30588.65
6,-,-,-,-,-,-,2400,2783.05,3067.65,2400,27600.00,-,-,-,-,-,-,-,-,-,-,30588.65
7,-,-,-,-,-,-,2400,2671.55,2972.05,2400,27700.00,-,-,-,-,-,-,-,-,-,-,30588.65
8,-,-,-,-,-,-,2460,2562.45,2880.85,2400,27800.00,-,-,-,-,-,-,-,-,-,-,30588.65
9,-,-,-,-,-,-,2460,2456.65,2794.80,2400,27900.00,-,-,-,-,-,-,-,-,-,-,30588.65
10,-,-,-,-,-,-,2460,2351.60,2711.90,2400,28000.00,200,0.55,8.40,100,-,-,-,-,-,-,30588.65
11,-,-,-,-,-,-,2460,2238.50,2626.65,2400,28100.00,-,-,-,-,-,-,-,-,-,-,30588.65
12,-,-,-,-,-,-,2460,2123.25,2539.00,2460,28200.00,-,-,-,-,-,-,-,-,-,-,30588.65
13,-,-,-,-,-,-,2460,2005.80,2458.80,2460,28300.00,-,-,-,-,-,-,-,-,-,-,30588.65
14,-,-,-,-,-,-,2460,1885.35,2382.05,2460,28400.00,-,-,24.95,500,-,-,-,-,-,-,30588.65
15,-,-,-,-,-,-,2460,1761.85,2308.40,2460,28500.00,400,1.65,28.95,2000,-,-,-,-,-,-,30588.65
16,-,-,-,-,-,-,2460,1688.20,2238.60,2460,28600.00,400,0.40,35.00,20,-,-,-,-,-,-,30588.65
17,-,-,-,-,-,-,2460,1573.00,2121.55,2460,28700.00,400,0.40,35.00,20,-,-,-,-,-,-,30588.65
