,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3000,-,-,-,-,-,-,-,-,-,1600.00,-,-,-,-,-,-,-,-,-,-,2253.5
1,1250,-,-,-,-,-,-,-,-,-,1800.00,-,-,-,-,-,-,-,-,-,7750,2253.5
2,3500,-,-,-,-,-,-,-,-,-,1820.00,-,-,-,-,-,-,-,-,-,500,2253.5
3,5250,-,-,-,-,-,-,-,-,-,1840.00,-,-,-,-,-,-,-,-,-,250,2253.5
4,6500,-,-,-,-,-,-,-,-,-,1860.00,-,-,-,-,-,-,-,-,-,-,2253.5
5,2750,-,-,-,-,-,-,-,-,-,1880.00,-,-,-,-,-,-,-,-,-,-,2253.5
6,2500,-,-,-,-,-,-,-,-,-,1900.00,-,-,-,-,-,-,-,-,-,20750,2253.5
7,2000,-,-,-,-,-,-,-,-,-,1920.00,-,-,-,-,-,-,-,-,-,-,2253.5
8,-,-,-,-,-,-,-,-,-,-,1940.00,-,-,-,-,-,-,-,-,-,4250,2253.5
9,-,-,-,-,-,-,-,-,-,-,1960.00,-,-,-,-,-,-,-,-,-,9000,2253.5
10,-,-,-,-,-,-,-,-,-,-,1980.00,-,-,-,-,-,-,-,-,-,2750,2253.5
11,5750,-,-,-,-,-,-,-,-,-,2000.00,-,-,-,-,-,-,45.22,-,-,775000,2253.5
12,2250,-,-,-,-,-,-,-,-,-,2020.00,-,-,-,-,-,-,41.04,-,-,16000,2253.5
13,2500,-,-,-,-,-,-,-,-,-,2040.00,-,-,-,-,-,-,38.68,-,-,21000,2253.5
14,3250,-,-,-,-,-,-,-,-,-,2060.00,-,-,-,-,-,-,36.08,-,-,30500,2253.5
15,7250,-,-,-,-,-,-,-,-,-,2080.00,-,-,-,-,-,-,33.78,-,-,26750,2253.5
16,28500,-,-,-,-,-,-,-,-,-,2100.00,-,-,-,-,-,-,32.91,-,-,218000,2253.5
17,17250,-,-,24.65,-,-,-,-,-,-,2120.00,-,-,-,-,-,-,28.44,-,-,36250,2253.5
18,17500,-,-,-,-,-,-,-,-,-,2140.00,-,-,-,-,-,-,26.93,-,-,71250,2253.5
19,23500,-,-,23.59,-,-,-,-,-,-,2160.00,-,-,-,-,-,-,25.74,-,-,109000,2253.5
20,26000,-,-,-,-,-,-,-,-,-,2180.00,-,-,-,-,-,-,24.33,-,-,86000,2253.5
21,230000,-,-,24.16,-,-,-,-,-,-,2200.00,-,-,-,-,-,-,23.53,-,-,371500,2253.5
22,37500,-,-,21.05,-,-,-,-,-,-,2220.00,-,-,-,-,-,-,22.45,-,-,142000,2253.5
23,113500,-,-,21.55,-,-,-,-,-,-,2240.00,-,-,-,-,-,-,21.46,-,-,152500,2253.5
24,175750,-,-,20.16,-,-,-,-,-,-,2260.00,-,-,-,-,-,-,20.91,-,-,75250,2253.5
25,133000,-,-,20.71,-,-,-,-,-,-,2280.00,-,-,-,-,-,-,21.31,-,-,19750,2253.5
26,281500,-,-,20.61,-,-,-,-,-,-,2300.00,-,-,-,-,-,-,21.36,-,-,17500,2253.5
27,52750,-,-,20.96,-,-,-,-,-,-,2320.00,-,-,-,-,-,-,-,-,-,-,2253.5
28,85250,-,-,21.14,-,-,-,-,-,-,2340.00,-,-,-,-,-,-,31.30,-,-,1500,2253.5
29,30000,-,-,21.29,-,-,-,-,-,-,2360.00,-,-,-,-,-,-,-,-,-,-,2253.5
30,6750,-,-,22.85,-,-,-,-,-,-,2380.00,-,-,-,-,-,-,-,-,-,-,2253.5
31,155750,-,-,24.94,-,-,-,-,-,-,2400.00,-,-,-,-,-,-,27.94,-,-,1000,2253.5
32,2250,-,-,24.94,-,-,-,-,-,-,2420.00,-,-,-,-,-,-,-,-,-,250,2253.5
33,5000,-,-,29.03,-,-,-,-,-,-,2440.00,-,-,-,-,-,-,-,-,-,-,2253.5
34,8750,-,-,26.87,-,-,-,-,-,-,2460.00,-,-,-,-,-,-,-,-,-,2500,2253.5
